# TIME                 TIMECORR       CADENCENO   SAP_FLUX    SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2          MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  2309.062327619489    0.0041066995   107672      764.6532    2.5461335      1065.1309   0.46610615    1419.1713     4.2311997         0             ""           ""               ""           ""               510.17065598025      0.0049502486     826.9911512729351   0.0046373014     0.28918713     0.12769508     
  2309.0827595166847   0.0041050967   107673      761.4629    2.545446       1064.1023   0.46433964    1421.4882     4.2304645         0             ""           ""               ""           ""               510.1703674259637    0.004935987      826.9913612985702   0.0046241684     0.29464367     0.12805879     
  2309.103191613409    0.0041034934   107674      760.5544    2.5453544      1064.4033   0.4653571     1424.7687     4.230417          0             ""           ""               ""           ""               510.17832655477696   0.0049434765     826.9966755256032   0.004624793      0.29882473     0.12902246     
  2309.1236236101395   0.00410189     107675      754.386     2.5447414      1064.344    0.46705505    1424.3197     4.2291856         0             ""           ""               ""           ""               510.1937466646425    0.0049310536     826.9892984908746   0.0045746937     0.3067456      0.13123487     
  2309.144055505938    0.004100286    107676      746.73267   2.543701       1063.189    0.46656436    1428.9973     4.227787          0             ""           ""               ""           ""               510.1877180527869    0.0049463473     826.997568418104    0.0046109897     0.32034272     0.13558267     
  2309.164487601265    0.0040986813   107677      726.6592    2.5411086      1064.8766   0.46606645    1423.4691     4.2232156         0             ""           ""               ""           ""               510.21068760759533   0.0050360784     827.0081184141598   0.004668213      0.34196794     0.14174494     
  2309.184919596599    0.0040970766   107678      717.39716   2.539829       1064.174    0.46626243    1429.8306     4.2210445         0             ""           ""               ""           ""               510.217203666061     0.005032846      827.007915268567    0.004652391      0.35741657     0.14775564     
  2309.205351491466    0.0040954715   107679      708.8971    2.5385823      1064.0713   0.4641509     1423.4275     4.2188973         0             ""           ""               ""           ""               510.23200937352055   0.005125065      827.0130573635826   0.00471788       0.3629982      0.15037267     
  2309.225783585862    0.004093866    107680      701.50476   2.5379276      1065.6215   0.46476275    1425.7059     4.217816          0             ""           ""               ""           ""               510.24518840745577   0.005129289      827.0102400391493   0.0046921554     0.37389347     0.15144601     
  2309.2462155797984   0.00409226     107681      693.38165   2.5364752      1063.8087   0.46412426    1422.9567     4.215517          0             ""           ""               ""           ""               510.2482142559828    0.005129941      827.0149177875068   0.0046935575     0.38215998     0.15464668     
  2309.2666475732694   0.0040906533   107682      684.94214   2.5358071      1064.4171   0.465185      1423.9973     4.214518          0             ""           ""               ""           ""               510.2635163621449    0.005215735      827.0145119433366   0.0047418005     0.3920622      0.1567248      
  2309.287079566733    0.0040890467   107683      675.4878    2.532086       1065.5697   0.46288157    1420.4021     4.20824           0             ""           ""               ""           ""               510.2704021835778    0.0052443035     827.0152490863018   0.0047561764     0.4013941      0.15897147     
  2309.307511559273    0.0040874393   107684      677.58716   2.5324972      1065.4617   0.46435282    1439.3842     4.2090797         0             ""           ""               ""           ""               510.2658703854772    0.0052086157     827.0134843122063   0.004728872      0.41374984     0.16235487     
  2309.3279435518125   0.004085832    107685      661.13794   2.5304122      1064.7292   0.46504956    1423.006      4.2052135         0             ""           ""               ""           ""               510.287998274758     0.005303987      827.0276463821034   0.0047939015     0.4205759      0.1677563      
  2309.3483755438792   0.004084224    107686      651.6607    2.5293455      1065.7178   0.4652805     1421.0345     4.203521          0             ""           ""               ""           ""               510.28343489607573   0.005237167      827.0175656408476   0.0047265654     0.43114623     0.17139496     
  2309.3688075354876   0.0040826155   107687      644.362     2.5286565      1064.746    0.46630374    1425.6471     4.202118          0             ""           ""               ""           ""               510.29969640378295   0.0053203804     827.0245318561432   0.004780052      0.4406226      0.17271556     
  2309.389239626631    0.0040810066   107688      633.25995   2.5269408      1065.2383   0.46458012    1420.8213     4.199421          0             ""           ""               ""           ""               510.3081926009428    0.005322217      827.0284642965785   0.004770607      0.45084807     0.17613158     
  2309.4096715173      0.0040793973   107689      624.26935   2.525545       1064.9125   0.46397182    1421.3208     4.197048          0             ""           ""               ""           ""               510.3194189462638    0.005363439      827.0264348014434   0.004782486      0.45964673     0.17961706     
  2309.4301035075114   0.0040777875   107690      616.5596    2.5249152      1064.1621   0.46603602    1428.4816     4.195786          0             ""           ""               ""           ""               510.3244481147646    0.00539019       827.0385611456113   0.0048149717     0.4745535      0.18436615     
  2309.450535597716    0.0040761777   107691      602.85345   2.522748       1065.1793   0.46403787    1421.148      4.192439          0             ""           ""               ""           ""               510.33650782525444   0.005408824      827.0414086749279   0.004811589      0.48368445     0.1869623      
  2309.470967587462    0.0040745675   107692      597.3364    2.522261       1065.8024   0.46482444    1421.4989     4.191581          0             ""           ""               ""           ""               510.35420031141825   0.005472694      827.0317060890277   0.004817125      0.48901275     0.18898407     
  2309.491399476741    0.0040729567   107693      798.2836    2.5485485      1064.9293   0.4665383     ""            ""                1048576       ""           ""               ""           ""               510.05753242186273   0.0046945103     826.9380011577426   0.0045088786     0.14564417     0.060579762    
  2309.5118315655563   0.0040713456   107694      952.1867    2.5679958      1065.163    0.466717      1390.4089     4.258231          0             ""           ""               ""           ""               509.858849922739     0.0043029636     826.8568889740565   0.004299255      -0.07932223    -0.0146106575  
